function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,0,1.000,0.052,5857507.556,nan,1,0,0,shasum,80,1.000,7.507,10985130.667,nan,2,0,9259593,nmap,50,0.923,157.545,2920448.000,nan,3,0,14154534145,32.267,229.200,2533257216.000,2761508864.000,18.765,20.133,nan,nan,195,0
figlet,0,1.000,0.051,5838620.444,nan,1,0,0,shasum,80,1.000,7.311,3369642.667,nan,2,0,12249947,nmap,60,0.782,169.464,283858944.000,nan,3,1,18507200012,31.533,243.767,2518228992.000,3017125888.000,18.676,21.665,nan,nan,260,1
figlet,0,1.000,0.048,5694008.889,nan,1,0,0,shasum,80,1.000,7.455,3237888.000,nan,2,0,10549617,nmap,60,0.742,172.900,427372828.444,nan,1,1,19232558614,34.267,234.756,2561161216.000,2992840362.667,18.916,21.513,nan,nan,210,1
figlet,0,1.000,0.052,5812614.095,nan,1,0,0,shasum,80,1.000,7.522,3156650.667,nan,2,0,11191751,nmap,60,0.925,199.882,3053909.333,nan,3,0,18568772549,34.600,259.478,2555547648.000,3005019477.333,18.911,21.619,nan,nan,240,0
figlet,0,1.000,0.054,5779456.000,nan,1,0,0,shasum,90,1.000,6.708,11318442.667,nan,1,0,45397021,nmap,0,1.000,0.058,4254866.286,nan,1,0,0,33.867,49.400,2541692928.000,2546149888.000,18.815,18.842,nan,nan,275,0
figlet,0,1.000,0.055,5827754.667,nan,1,0,0,shasum,90,1.000,8.522,13383850.667,nan,1,0,4256336,nmap,0,1.000,0.056,4828842.667,nan,1,0,0,33.733,58.600,2544715776.000,2530305024.000,18.837,18.751,nan,nan,145,0
figlet,0,1.000,0.051,5751808.000,nan,1,0,0,shasum,90,1.000,8.241,13349034.667,nan,2,0,4343759,nmap,0,1.000,0.055,5061120.000,nan,1,0,0,35.133,59.333,2567956480.000,2562334720.000,18.982,18.948,nan,nan,30,0
figlet,0,1.000,0.051,5846357.333,nan,1,0,0,shasum,90,1.000,8.098,12144761.905,nan,1,0,4741421,nmap,10,1.000,39.398,10860509.867,nan,1,0,95013147,37.467,93.978,2555797504.000,2534277632.000,18.906,18.781,nan,nan,180,0
figlet,0,1.000,0.053,5910357.333,nan,1,0,0,shasum,90,1.000,8.717,12010325.333,nan,1,0,4783941,nmap,10,1.000,43.410,12028586.667,nan,1,0,94865860,32.200,98.133,2535036928.000,2535885824.000,18.795,18.800,nan,nan,280,0
figlet,0,1.000,0.055,5833045.333,nan,1,0,0,shasum,90,1.000,7.913,13399722.667,nan,1,0,4852050,nmap,10,1.000,40.968,3752738.133,nan,1,0,95074991,36.400,98.183,2568038400.000,2574892032.000,19.005,19.045,nan,nan,30,0
figlet,0,1.000,0.054,5900970.667,nan,1,0,0,shasum,90,1.000,7.470,13389994.667,nan,1,0,6164370,nmap,20,1.000,76.697,17330688.000,nan,1,0,104669737,35.600,130.450,2567518208.000,2575605760.000,18.995,19.043,nan,nan,75,0
figlet,0,1.000,0.050,5822464.000,nan,1,0,0,shasum,90,1.000,8.387,12193109.333,nan,1,0,5696697,nmap,20,1.000,84.605,15358634.667,nan,1,0,100091784,32.133,137.067,2536419328.000,2535678464.000,18.810,18.806,nan,nan,280,0
figlet,0,1.000,0.050,5889706.667,nan,1,0,0,shasum,90,1.000,7.851,13236906.667,nan,1,0,5852216,nmap,20,1.000,74.085,15105077.638,nan,1,0,104420846,31.933,130.867,2540756992.000,2541524480.000,18.838,18.843,nan,nan,210,0
figlet,0,1.000,0.055,5805738.667,nan,1,0,0,shasum,90,1.000,7.471,13447338.667,nan,1,0,7880438,nmap,30,1.000,116.449,3213524.114,nan,1,0,125702915,34.933,166.200,2566287360.000,2573897216.000,19.002,19.047,nan,nan,30,0
figlet,0,1.000,0.052,5847722.667,nan,1,0,0,shasum,90,1.000,8.704,12362752.000,nan,1,0,8444790,nmap,30,1.000,135.888,20432896.000,nan,1,0,120950544,35.733,185.017,2556516352.000,2556744704.000,18.939,18.941,nan,nan,190,0
figlet,0,1.000,0.054,5924864.000,nan,1,0,0,shasum,90,1.000,7.469,11795251.200,nan,1,0,8063379,nmap,30,1.000,116.883,18887168.000,nan,1,0,112692341,32.267,167.200,2543863808.000,2556479488.000,18.867,18.942,nan,nan,300,0
figlet,0,1.000,0.054,5841593.295,nan,1,0,0,shasum,90,1.000,7.889,13180757.333,nan,1,0,10218897,nmap,40,1.000,154.199,262142566.400,nan,1,0,4833575733,34.600,213.683,2568765440.000,2824627712.000,19.019,20.550,nan,nan,235,0
figlet,0,1.000,0.055,5866496.000,nan,1,0,0,shasum,90,1.000,8.005,11980458.667,nan,1,0,10561320,nmap,40,1.000,159.784,256352768.000,nan,1,0,4915403454,31.067,205.667,2547142656.000,2809473024.000,18.896,20.466,nan,nan,280,0
figlet,0,1.000,0.052,5824512.000,nan,1,0,0,shasum,90,1.000,8.125,12041216.000,nan,2,0,10657230,nmap,40,1.000,150.501,311302485.333,nan,2,0,6531347667,31.867,197.800,2564005888.000,2879710208.000,19.004,20.891,nan,nan,280,0
figlet,0,1.000,0.053,5859737.600,nan,1,0,0,shasum,90,1.000,8.675,12287453.867,nan,2,0,10260140,nmap,50,1.000,188.637,2670592.000,nan,2,0,12551145977,32.533,245.320,2556465152.000,3038512742.400,18.961,21.845,nan,nan,365,0
figlet,0,1.000,0.056,5692620.800,nan,1,0,0,shasum,90,1.000,8.521,13069380.267,nan,2,0,11094033,nmap,50,0.999,180.702,440306619.733,nan,2,0,11533344570,32.000,248.467,2512214016.000,2893929676.800,18.672,20.968,nan,nan,135,0
figlet,0,1.000,0.052,5788785.778,nan,1,0,0,shasum,90,1.000,8.048,13025621.333,nan,2,0,8923838,nmap,50,0.745,134.702,2727936.000,nan,3,1,17106968215,32.800,205.433,2508558336.000,2798384810.667,18.664,20.406,nan,nan,210,1
figlet,0,1.000,0.054,5701404.444,nan,1,0,0,shasum,90,1.000,8.414,12748231.111,nan,2,0,10491634,nmap,60,0.713,161.721,314629802.667,nan,2,1,19381280616,31.533,239.911,2554900480.000,2976590165.333,18.937,21.478,nan,nan,225,1
figlet,0,1.000,0.052,5767054.222,nan,1,0,0,shasum,90,1.000,8.032,2925226.667,nan,2,0,9891184,nmap,60,0.946,192.618,3043328.000,nan,3,0,16850078589,34.733,259.144,2533648384.000,2970240000.000,18.814,21.445,nan,nan,180,0
figlet,0,1.000,0.047,5803693.917,nan,1,0,0,shasum,90,1.000,8.205,12469430.044,nan,2,0,8865264,nmap,60,0.717,160.090,321150782.578,nan,3,1,18660607641,33.533,231.767,2566215680.000,2908135765.333,19.015,21.073,nan,nan,185,1
figlet,0,1.000,0.055,5924010.667,nan,1,0,0,shasum,100,1.000,9.655,12176554.667,nan,1,0,4127891,nmap,0,1.000,0.090,35877717.333,nan,1,0,0,31.867,59.917,2521595904.000,2515907072.000,18.706,18.672,nan,nan,235,0
figlet,0,1.000,0.051,5972309.333,nan,1,0,0,shasum,100,1.000,9.049,13390336.000,nan,1,0,4158573,nmap,0,1.000,0.059,29127680.000,nan,1,0,0,34.667,61.550,2551531520.000,2552710656.000,18.891,18.898,nan,nan,30,0
figlet,0,1.000,0.058,5809834.667,nan,1,0,0,shasum,100,1.000,8.483,12116138.667,nan,1,0,4145965,nmap,0,1.000,0.059,29383826.286,nan,1,0,0,32.000,57.517,2567735296.000,2551702016.000,18.986,18.890,nan,nan,150,0
figlet,0,1.000,0.051,5764900.571,nan,1,0,0,shasum,100,1.000,7.447,13365316.267,nan,1,0,4620837,nmap,10,1.000,42.490,31133184.000,nan,1,0,98745260,32.667,103.950,2552645632.000,2536104960.000,18.899,18.802,nan,nan,145,0
figlet,0,1.000,0.055,5762901.333,nan,1,0,0,shasum,100,1.000,9.220,12313941.333,nan,1,0,4681584,nmap,10,1.000,42.153,30818304.000,nan,1,0,95964457,34.000,100.717,2532671488.000,2537572352.000,18.789,18.818,nan,nan,240,0
figlet,0,1.000,0.053,5782016.000,nan,1,0,0,shasum,100,1.000,8.652,12176691.200,nan,1,0,4584660,nmap,10,1.000,35.526,30535372.800,nan,1,0,94835661,32.133,93.950,2564227072.000,2546875904.000,18.978,18.875,nan,nan,195,0
figlet,0,1.000,0.055,5902336.000,nan,1,0,0,shasum,100,1.000,9.152,12251136.000,nan,1,0,5948039,nmap,20,1.000,87.933,33531562.667,nan,1,0,107039664,32.533,142.600,2531727360.000,2538820096.000,18.789,18.831,nan,nan,190,0
figlet,0,1.000,0.052,5878784.000,nan,1,0,0,shasum,100,1.000,9.172,12283221.333,nan,1,0,5921848,nmap,20,1.000,82.520,32383658.667,nan,1,0,102772287,30.933,137.483,2536153088.000,2540623872.000,18.817,18.844,nan,nan,210,0
figlet,0,1.000,0.056,5865130.667,nan,1,0,0,shasum,100,1.000,8.670,12522837.333,nan,1,0,6062316,nmap,20,1.000,79.759,32458922.667,nan,1,0,108762734,35.800,134.067,2552408064.000,2538498560.000,18.917,18.835,nan,nan,195,0
figlet,0,1.000,0.053,5763754.667,nan,1,0,0,shasum,100,1.000,9.648,12305408.000,nan,1,0,8828590,nmap,30,1.000,136.711,35212117.333,nan,1,0,129510779,34.800,190.183,2567944192.000,2575678464.000,19.014,19.062,nan,nan,220,0
figlet,0,1.000,0.060,5849600.000,nan,1,0,0,shasum,100,1.000,8.557,12512085.333,nan,1,0,7946716,nmap,30,1.000,121.618,33584298.667,nan,1,0,124014783,33.667,175.483,2544238592.000,2539273216.000,18.876,18.846,nan,nan,165,0
figlet,0,1.000,0.055,5868748.800,nan,1,0,0,shasum,100,1.000,7.252,12228027.733,nan,1,0,8443054,nmap,30,1.000,128.421,35478576.762,nan,1,0,126296344,33.133,167.067,2565529600.000,2552074240.000,19.004,18.924,nan,nan,225,0
figlet,0,1.000,0.051,5783552.000,nan,1,0,0,shasum,100,1.000,8.792,12541952.000,nan,2,0,10499278,nmap,40,1.000,152.079,300410197.333,nan,1,0,5597314709,33.600,203.367,2536382464.000,2822583296.000,18.832,20.545,nan,nan,220,0
figlet,0,1.000,0.052,5858947.657,nan,1,0,0,shasum,100,1.000,7.389,12447436.800,nan,2,0,12129597,nmap,40,0.999,141.920,246864861.867,nan,2,0,5565156686,32.867,184.983,2554351616.000,2811777536.000,18.926,20.472,nan,nan,220,0
figlet,0,1.000,0.054,5794474.667,nan,1,0,0,shasum,100,1.000,9.033,12971349.333,nan,1,0,10812253,nmap,40,1.000,146.741,260502869.333,nan,2,0,6410525068,32.600,203.717,2565337088.000,2826381312.000,18.993,20.561,nan,nan,185,0
figlet,0,1.000,0.055,5876849.778,nan,1,0,0,shasum,100,1.000,8.867,3154602.667,nan,2,0,9184604,nmap,50,0.827,144.295,354350648.889,nan,2,1,16624462201,32.133,217.322,2556719104.000,2904865109.333,18.968,21.056,nan,nan,275,1
figlet,0,1.000,0.050,5840841.387,nan,1,0,0,shasum,100,1.000,8.971,3084288.000,nan,2,0,10680216,nmap,50,0.999,168.763,2895872.000,nan,3,0,13838352102,33.600,230.427,2514399232.000,2959750758.400,18.708,21.384,nan,nan,260,0
figlet,0,1.000,0.053,5834752.000,nan,1,0,0,shasum,100,1.000,9.106,3387392.000,nan,2,0,10023734,nmap,50,0.884,157.286,3358720.000,nan,3,1,15422848777,32.933,240.767,2558470144.000,2952366421.333,18.983,21.350,nan,nan,250,1
figlet,0,1.000,0.051,5733717.333,nan,1,0,0,shasum,110,1.000,10.464,12154538.667,nan,1,0,4388323,nmap,0,1.000,0.055,4434773.333,nan,1,0,0,34.462,65.440,2546708480.000,2528219136.000,18.853,18.743,nan,nan,245,0
figlet,0,1.000,0.054,5800618.667,nan,1,0,0,shasum,110,1.000,9.989,13403306.667,nan,1,0,4318838,nmap,0,1.000,0.059,4657322.667,nan,1,0,0,37.467,66.017,2556536832.000,2568488448.000,18.919,18.990,nan,nan,30,0
figlet,0,1.000,0.054,5825877.333,nan,1,0,0,shasum,110,1.000,10.844,12345685.333,nan,1,0,4454064,nmap,0,1.000,0.059,5488469.333,nan,1,0,0,36.400,67.183,2538713088.000,2537246720.000,18.810,18.802,nan,nan,235,0
figlet,0,1.000,0.053,5876906.667,nan,1,0,0,shasum,110,1.000,10.209,3553143.467,nan,1,0,4978676,nmap,10,1.000,40.517,10195626.667,nan,1,0,98583189,34.533,105.467,2557165568.000,2562418688.000,18.928,18.960,nan,nan,45,0
figlet,0,1.000,0.053,5852257.524,nan,1,0,0,shasum,110,1.000,9.902,11906082.133,nan,1,0,5015302,nmap,10,1.000,41.587,14177792.000,nan,1,0,101337721,32.600,99.017,2563733504.000,2566461952.000,18.977,18.992,nan,nan,225,0
figlet,0,1.000,0.056,5760341.333,nan,1,0,0,shasum,110,1.000,10.812,12810410.667,nan,1,0,5249869,nmap,10,1.000,43.582,13445632.000,nan,1,0,103799548,37.333,108.417,2556043264.000,2539146752.000,18.934,18.833,nan,nan,235,0
figlet,0,1.000,0.065,5843285.333,nan,1,0,0,shasum,110,1.000,9.765,13014357.333,nan,1,0,6300025,nmap,20,1.000,81.571,15817898.667,nan,1,0,112097536,33.000,138.033,2554179584.000,2562682880.000,18.924,18.975,nan,nan,225,0
figlet,0,1.000,0.058,5922133.333,nan,1,0,0,shasum,110,1.000,10.903,13385898.667,nan,1,0,6120344,nmap,20,1.000,88.894,17223850.667,nan,1,0,107125938,35.667,150.250,2567655424.000,2567872512.000,19.006,19.008,nan,nan,70,0
figlet,0,1.000,0.058,5899605.333,nan,1,0,0,shasum,110,1.000,9.534,13110481.676,nan,1,0,6271946,nmap,20,1.000,83.407,17097557.333,nan,1,0,107964728,36.333,144.867,2546219008.000,2555642368.000,18.881,18.938,nan,nan,180,0
figlet,0,1.000,0.059,5875200.000,nan,1,0,0,shasum,110,1.000,9.541,13219498.667,nan,1,0,8932596,nmap,30,1.000,123.742,19353088.000,nan,1,0,151596749,33.400,176.583,2555185152.000,2557382656.000,18.937,18.951,nan,nan,135,0
figlet,0,1.000,0.060,5880320.000,nan,1,0,0,shasum,110,1.000,10.396,13109760.000,nan,1,0,8575731,nmap,30,1.000,134.580,20301994.667,nan,1,0,133774691,36.000,188.133,2565730304.000,2546011136.000,19.003,18.885,nan,nan,190,0
figlet,0,1.000,0.056,5891413.333,nan,1,0,0,shasum,110,1.000,10.074,13092010.667,nan,1,0,9078506,nmap,30,1.000,127.006,21705216.000,nan,1,0,143739712,34.333,182.183,2565271552.000,2565332480.000,19.002,19.002,nan,nan,195,0
figlet,0,1.000,0.051,5979184.762,nan,1,0,0,shasum,110,1.000,8.985,13119829.333,nan,2,0,11579875,nmap,40,1.000,145.039,227842706.286,nan,2,0,6693872398,34.267,188.550,2568658944.000,2769840640.000,19.023,20.227,nan,nan,195,0
figlet,0,1.000,0.051,5881856.000,nan,1,0,0,shasum,110,1.000,9.435,12133034.667,nan,2,0,11070973,nmap,40,0.999,137.316,289918293.333,nan,2,0,7119908077,34.133,195.283,2547826688.000,2828194816.000,18.909,20.587,nan,nan,260,0
figlet,0,1.000,0.052,5902609.067,nan,1,0,0,shasum,110,1.000,10.765,3436544.000,nan,2,0,9997537,nmap,40,0.999,150.897,3297280.000,nan,3,0,7897712470,34.667,240.747,2532042752.000,2842356940.800,18.803,20.668,nan,nan,260,0
figlet,0,1.000,0.056,5961386.667,nan,1,0,0,shasum,110,1.000,10.058,12417365.333,nan,2,0,9122251,nmap,50,0.782,141.176,286758456.889,nan,2,1,16973748251,33.133,217.689,2541549568.000,2757630976.000,18.879,20.176,nan,nan,255,1
figlet,0,1.000,0.064,5905976.889,nan,1,0,0,shasum,110,1.000,9.990,12606464.000,nan,2,0,9711286,nmap,50,0.783,137.387,246244693.333,nan,3,1,17126458631,32.733,221.400,2552483840.000,2823357098.667,18.933,20.564,nan,nan,165,1
figlet,0,1.000,0.052,5847267.556,nan,1,0,0,shasum,110,1.000,9.847,12597816.889,nan,2,0,10244374,nmap,50,0.999,173.761,413672789.333,nan,3,0,14288243828,34.933,260.144,2526808064.000,2968745301.333,18.785,21.445,nan,nan,240,0
figlet,0,1.000,0.061,5897728.000,nan,1,0,0,shasum,120,1.000,10.644,12269397.333,nan,1,0,4375881,nmap,0,1.000,0.081,27695445.333,nan,1,0,0,34.067,64.100,2562439168.000,2546504192.000,19.018,18.923,nan,nan,250,0
figlet,0,1.000,0.058,5904213.333,nan,1,0,0,shasum,120,1.000,11.935,12448256.000,nan,1,0,4418696,nmap,0,1.000,0.072,26709777.067,nan,1,0,0,32.667,68.650,2538721280.000,2544574464.000,18.878,18.913,nan,nan,175,0
figlet,0,1.000,0.057,5917525.333,nan,1,0,0,shasum,120,1.000,11.116,12145152.000,nan,1,0,4320240,nmap,0,1.000,0.061,26640042.667,nan,1,0,0,36.067,66.833,2566445056.000,2547367424.000,19.045,18.932,nan,nan,285,0
figlet,0,1.000,0.058,5858713.600,nan,1,0,0,shasum,120,1.000,10.586,13520896.000,nan,1,0,5099211,nmap,10,1.000,39.521,28949674.667,nan,1,0,105814538,36.000,102.667,2541127680.000,2550302208.000,18.896,18.951,nan,nan,210,0
figlet,0,1.000,0.054,5857962.667,nan,1,0,0,shasum,120,1.000,11.816,12278613.333,nan,1,0,5128442,nmap,10,1.000,45.281,28237653.333,nan,1,0,108018941,33.200,112.950,2537031680.000,2539817984.000,18.873,18.884,nan,nan,190,0
figlet,0,1.000,0.053,5844650.667,nan,1,0,0,shasum,120,1.000,9.895,12481706.667,nan,1,0,4694578,nmap,10,1.000,40.336,28385109.333,nan,1,0,97925727,33.667,100.400,2562785280.000,2562785792.000,19.014,19.014,nan,nan,225,0
figlet,0,1.000,0.053,5806080.000,nan,1,0,0,shasum,120,1.000,11.033,12012202.667,nan,1,0,5892050,nmap,20,1.000,85.250,29599402.667,nan,1,0,106264945,30.600,144.533,2529687552.000,2536201216.000,18.819,18.858,nan,nan,310,0
figlet,0,1.000,0.053,5816661.333,nan,1,0,0,shasum,120,1.000,9.934,12190720.000,nan,1,0,5867081,nmap,20,1.000,78.876,30573397.333,nan,1,0,112008709,31.267,136.433,2546935808.000,2553697792.000,18.925,18.965,nan,nan,210,0
figlet,0,1.000,0.055,5974528.000,nan,1,0,0,shasum,120,1.000,10.987,12274858.667,nan,1,0,5877741,nmap,20,1.000,89.483,29762389.333,nan,1,0,108912338,32.667,149.092,2520098816.000,2528647168.000,18.765,18.818,nan,nan,250,0
figlet,0,1.000,0.055,5870762.667,nan,1,0,0,shasum,120,1.000,10.181,12346197.333,nan,1,0,7844973,nmap,30,1.000,126.821,32073216.000,nan,1,0,125912491,31.467,178.550,2540111872.000,2549238784.000,18.888,18.943,nan,nan,165,0
figlet,0,1.000,0.055,5896123.733,nan,1,0,0,shasum,120,1.000,9.157,12374186.667,nan,1,0,8346453,nmap,30,1.000,117.790,33477388.190,nan,1,0,131668371,32.733,170.650,2539804672.000,2545794560.000,18.891,18.927,nan,nan,240,0
figlet,0,1.000,0.051,5886293.333,nan,1,0,0,shasum,120,1.000,11.014,12469418.667,nan,1,0,8470876,nmap,30,1.000,133.482,32798378.667,nan,1,0,129245277,36.800,189.967,2565439488.000,2573331456.000,19.044,19.092,nan,nan,250,0
figlet,0,1.000,0.053,5842807.467,nan,1,0,0,shasum,120,1.000,11.364,3141632.000,nan,2,0,10381051,nmap,40,1.000,171.385,2838528.000,nan,2,0,7614288656,35.533,238.440,2547621888.000,2937568051.200,18.937,21.270,nan,nan,210,0
figlet,0,1.000,0.054,5918446.933,nan,1,0,0,shasum,120,1.000,11.110,12421666.133,nan,2,0,10244851,nmap,40,0.999,172.530,334200968.533,nan,2,0,7430604225,35.467,248.667,2544672768.000,2962899763.200,18.921,21.427,nan,nan,255,0
figlet,0,1.000,0.048,5916515.962,nan,1,0,0,shasum,120,1.000,9.719,12149077.333,nan,2,0,11450434,nmap,40,1.000,131.683,291368467.505,nan,2,0,7620537996,33.400,188.883,2558916608.000,2873277952.000,19.014,20.895,nan,nan,245,0
figlet,0,1.000,0.055,5913713.778,nan,1,0,0,shasum,120,1.000,10.673,12504519.111,nan,2,0,9322945,nmap,50,0.840,149.684,299595491.556,nan,2,1,16804504248,33.267,228.189,2543257600.000,2803315029.333,18.908,20.474,nan,nan,260,1
figlet,0,1.000,0.049,6027673.600,nan,1,0,0,shasum,120,1.000,11.475,2908160.000,nan,2,0,13908943,nmap,50,0.999,172.196,3112960.000,nan,3,0,12114845078,34.667,246.107,2566602752.000,3028195328.000,19.048,21.818,nan,nan,255,0
figlet,0,1.000,0.051,5867520.000,nan,1,0,0,shasum,120,1.000,11.353,3190784.000,nan,2,0,10465911,nmap,50,0.999,161.668,329602798.933,nan,3,0,13534056572,33.533,231.240,2539706368.000,2886703923.200,18.895,20.979,nan,nan,360,0
figlet,0,1.000,0.053,5915306.667,nan,1,0,0,shasum,120,1.000,10.517,13759146.667,nan,2,0,10078633,nmap,60,0.774,181.242,263554730.667,nan,2,1,19568521447,32.400,247.956,2562205696.000,2962002261.333,19.023,21.428,nan,nan,190,1
figlet,0,1.000,0.055,5946140.444,nan,1,0,0,shasum,120,1.000,10.535,13302784.000,nan,2,0,10578143,nmap,60,0.939,187.385,174141440.000,nan,3,0,18636894911,32.667,261.900,2534234112.000,2836072448.000,18.859,20.679,nan,nan,225,0
figlet,0,1.000,0.053,5810403.556,nan,1,0,0,shasum,120,1.000,10.371,13771093.333,nan,2,0,10966467,nmap,60,0.916,192.745,2830336.000,nan,3,0,18933157379,33.867,272.367,2556305408.000,3165915136.000,19.001,22.667,nan,nan,165,0
figlet,0,1.000,0.056,5848015.238,nan,1,0,0,shasum,120,1.000,9.031,13155474.286,nan,2,0,9862369,nmap,70,0.496,166.196,307311128.381,nan,3,1,22307681622,32.867,262.829,2566848512.000,2981436562.286,19.073,21.554,nan,nan,245,1
figlet,0,1.000,0.046,5888877.714,nan,1,0,0,shasum,120,1.000,9.438,3318397.156,nan,2,0,8646582,nmap,70,0.434,150.234,191158118.748,nan,2,1,22917178204,32.540,244.294,2531174400.000,2878583369.143,18.803,20.896,nan,nan,255,1
figlet,0,1.000,0.055,5894534.095,nan,1,0,0,shasum,120,1.000,8.975,13166689.524,nan,2,0,10350322,nmap,70,0.575,180.862,3106133.333,nan,3,1,21829300392,33.600,276.219,2536822784.000,3172414610.286,18.838,22.660,nan,nan,235,1
figlet,0,1.000,0.051,5787648.000,nan,1,0,0,shasum,130,1.000,11.050,12434432.000,nan,1,0,4232024,nmap,0,1.000,0.055,4499968.000,nan,1,0,0,33.733,66.167,2562590720.000,2562235904.000,18.998,18.996,nan,nan,240,0
figlet,0,1.000,0.056,5810517.333,nan,1,0,0,shasum,130,1.000,12.195,12887552.000,nan,1,0,4123405,nmap,0,1.000,0.052,5179050.667,nan,1,0,0,32.067,68.367,2533890048.000,2539539968.000,18.830,18.863,nan,nan,160,0
figlet,0,1.000,0.059,5796864.000,nan,1,0,0,shasum,130,1.000,11.555,12591274.667,nan,1,0,4134855,nmap,0,1.000,0.054,6006101.333,nan,1,0,0,31.933,65.533,2544814080.000,2543556096.000,18.897,18.890,nan,nan,240,0
figlet,0,1.000,0.052,5826218.667,nan,1,0,0,shasum,130,1.000,11.290,13942340.267,nan,1,0,4841474,nmap,10,1.000,39.927,10595498.667,nan,1,0,103103833,37.800,106.050,2563788800.000,2568464384.000,19.014,19.044,nan,nan,60,0
figlet,0,1.000,0.053,5874005.333,nan,1,0,0,shasum,130,1.000,12.218,12596394.667,nan,1,0,4842192,nmap,10,1.000,45.255,13331456.000,nan,1,0,105523730,32.200,110.650,2568030208.000,2576764928.000,19.051,19.102,nan,nan,250,0
figlet,0,1.000,0.053,5903701.333,nan,1,0,0,shasum,130,1.000,11.748,12865706.667,nan,1,0,4869132,nmap,10,1.000,41.784,14096896.000,nan,1,0,100794167,35.000,108.033,2557575168.000,2562258432.000,18.988,19.017,nan,nan,165,0
figlet,0,1.000,0.050,5858986.667,nan,1,0,0,shasum,130,1.000,9.396,12403302.400,nan,1,0,6033572,nmap,20,1.000,77.977,15226099.810,nan,1,0,110084534,32.333,134.200,2539757568.000,2531233280.000,18.886,18.835,nan,nan,270,0
figlet,0,1.000,0.056,5886634.667,nan,1,0,0,shasum,130,1.000,11.724,12582570.667,nan,1,0,6133267,nmap,20,1.000,85.837,15625386.667,nan,1,0,111952945,33.200,147.233,2565910528.000,2549750784.000,19.046,18.950,nan,nan,295,0
figlet,0,1.000,0.051,5843626.667,nan,1,0,0,shasum,130,1.000,10.892,12664661.333,nan,1,0,6197283,nmap,20,1.000,74.960,16214757.181,nan,1,0,112205059,33.400,140.139,2518853632.000,2528250368.000,18.769,18.825,nan,nan,240,0
figlet,0,1.000,0.052,5729621.333,nan,1,0,0,shasum,130,1.000,11.598,12750677.333,nan,1,0,8405415,nmap,30,1.000,134.334,19973120.000,nan,1,0,132381771,34.200,190.583,2559346688.000,2563131904.000,19.012,19.035,nan,nan,235,0
figlet,0,1.000,0.054,5816661.333,nan,1,0,0,shasum,130,1.000,10.987,12894890.667,nan,1,0,8678675,nmap,30,1.000,124.950,19435178.667,nan,1,0,159528878,34.467,182.700,2532239360.000,2541356544.000,18.852,18.907,nan,nan,225,0
figlet,0,1.000,0.065,5780821.333,nan,1,0,0,shasum,130,1.000,11.845,12912128.000,nan,1,0,8613171,nmap,30,1.000,135.384,19986773.333,nan,1,0,142354228,32.133,190.250,2565908480.000,2573193216.000,19.056,19.100,nan,nan,160,0
figlet,0,1.000,0.054,5844992.000,nan,1,0,0,shasum,130,1.000,10.652,12473856.000,nan,2,0,10308231,nmap,40,0.999,135.999,260562773.333,nan,2,0,8127966123,33.067,194.367,2561726464.000,2867054592.000,19.033,20.862,nan,nan,300,0
figlet,0,1.000,0.051,5963229.867,nan,1,0,0,shasum,130,1.000,11.364,12636979.200,nan,2,0,10343653,nmap,40,0.999,159.248,287721881.600,nan,2,0,6907643702,33.133,234.320,2563860480.000,2906814054.400,19.051,21.104,nan,nan,260,0
figlet,0,1.000,0.051,5859669.333,nan,1,0,0,shasum,130,1.000,11.379,12505600.000,nan,2,0,10458369,nmap,40,0.999,146.855,264082773.333,nan,2,0,6772393901,30.733,202.883,2567755776.000,2819388416.000,19.082,20.588,nan,nan,315,0
figlet,0,1.000,0.050,5862468.267,nan,1,0,0,shasum,130,1.000,11.901,12787438.933,nan,2,0,10280909,nmap,50,0.999,168.918,2940928.000,nan,3,0,12761107378,30.600,247.440,2555703296.000,2966200320.000,18.999,21.469,nan,nan,335,0
